SK_ID_CURR,TARGET
390569,0.5732028557360906
390574,0.7479074347612014
390575,0.33084584769407516
390587,0.8649043984900705
390620,0.7607459379615953
390621,0.6921918595109141
390633,0.820825127195142
390634,0.606107418348925
390638,0.7766032742491383
390639,0.1753487608731331
390642,0.03928483505662236
390647,0.8396171836533728
390648,0.3338728869194157
390663,0.809063679632365
390686,0.12358033809289348
390688,0.8501887411784016
390690,0.09595334810438207
390691,0.5091006072542261
390696,0.9008390776300673
390703,0.5619091580502216
390711,0.8489239701296569
390722,0.32134416543574595
390736,0.958960077137699
390747,0.9448568028885607
390752,0.8289194567536519
390760,0.7573393648449039
390774,0.33635216642048255
390777,0.21178093714098145
390781,0.30478930740193666
390793,0.2467493435089447
390838,0.7537994419826031
390847,0.7376979730838669
390851,0.48443808468734617
390854,0.06637329722632529
390858,0.3184771459051371
390864,0.6297144263909404
390871,0.8006739290989661
390905,0.4204394387001477
390908,0.6654480551452487
390910,0.0819618824881011
390917,0.1519735762350238
390919,0.02372189397669457
390920,0.6486090595765633
390922,0.1382406039717709
390928,0.5683140489085836
390929,0.4460220745117348
390953,0.7257272689972101
390955,0.0545164533070737
390959,0.1410501805350402
390962,0.4087600525192844
390971,0.8009180617101591
390972,0.6149095273264402
390990,0.022881790579353356
390994,0.8525726243229936
390997,0.9793123256195636
391015,0.41758472837682586
391034,0.22397423272607914
391038,0.7574573280814049
391043,0.3094811669128508
391048,0.25090575250287217
391049,0.51146397505334
391056,0.591312776957164
391060,0.6028598391596915
391072,0.6219883472837684
391073,0.5412984162153291
391077,0.18350668800262598
391086,0.11332061381913672
391092,0.540496266207123
391096,0.656756729033317
391118,0.43571926801247335
391123,0.6868188905301166
391136,0.535866978499918
391137,0.052098719842442145
391145,0.2424934350894469
391162,0.21135626948957822
391164,0.9018966436894797
391168,0.7229946249794846
391172,0.4250892417528311
391184,0.625013334974561
391188,0.23962641555883799
391198,0.2019438289840801
391207,0.20174585590021338
391208,0.05499446085672083
391209,0.9300847283768259
391230,0.5277039225340555
391232,0.6481115624487117
391236,0.44029316428688664
391237,0.9557453225012309
391245,0.29163384211390125
391269,0.2603499917938618
391274,0.3880231413096997
391275,0.7626087313310357
391276,0.4787337928770721
391279,0.8618804365665518
391285,0.2166646151321188
391306,0.1054786230100115
391310,0.4398141309699656
391321,0.023041810274085018
391327,0.4276208353848679
391341,0.8475145658952897
391350,0.11837456917774497
391353,0.0030393484326276055
391354,0.20666235844411618
391357,0.3683243065813228
391367,0.9966036845560479
391371,0.4411086492696537
391384,0.5136365501395044
391387,0.4093950024618415
391388,0.8594760380764813
391392,0.0686320367634991
391408,0.010883390776300673
391433,0.08521459051370425
391439,0.45063802724437885
391443,0.7918738716559987
391445,0.203514278680453
391449,0.5022720745117347
391450,0.45939397669456755
391461,0.7489270474314786
391469,0.07314233546692926
391486,0.20169559330379125
391487,0.8651803298867554
391500,0.12446762678483506
391501,0.39596052847529956
391505,0.005574019366486133
391516,0.3873697275562121
391517,0.06825660594124405
391522,0.2720550221565731
391539,0.7934320121450846
391543,0.9578768668964387
391546,0.6121809863778106
391552,0.9318900787789267
391555,0.41286107008042017
391564,0.19386078286558345
391565,0.25522936156244874
391570,0.1502297718693583
391586,0.6210887493845397
391587,0.5924688166748728
391588,0.4912645658952898
391590,0.5485546939110455
391613,0.9784311915312655
391614,0.5413414984408338
391617,0.00623769079271295
391623,0.4484634006236665
391635,0.5496255949450188
391653,0.414665394715247
391661,0.8212497948465453
391670,0.41899310684391927
391682,0.3969555227310028
391713,0.16614044805514525
391717,0.5807668636139833
391726,0.9666123010011489
391738,0.40093344821926796
391740,0.25792200065649107
391741,0.06367655506318727
391742,0.5654131790579353
391756,0.613369850648285
391765,0.9723637781060234
391766,0.6425478007549646
391768,0.811113162645659
391771,0.20255313474478912
391784,0.5404767766289185
391786,0.9371614967996061
391791,0.5509457574265552
391798,0.07752543902839325
391820,0.9789984408337435
391831,0.334959174462498
391842,0.13832369112095846
391843,0.060694649597899226
391853,0.4234121122599705
391858,0.8213769899885115
391866,0.9465082881995732
391867,0.008752872148366979
391870,0.6113039553586083
391879,0.724870753323486
391903,0.6231967011324471
391915,0.4732336287543083
391920,0.06336164451009355
391929,0.7298570080420155
391935,0.1322070408665682
391944,0.28350873953717387
391945,0.8562951337600525
391947,0.6999620466108649
391957,0.3686022895125554
391960,0.44375307730182184
391966,0.6579343098637782
391977,0.22322131954702118
391983,0.2812510257672739
391990,0.6944311094698836
391999,0.31446126702773675
392010,0.03476838174954866
392011,0.09001518135565405
392012,0.15764606925980634
392013,0.06541728212703103
392015,0.02855018053504021
392027,0.5756882898408009
392029,0.8438946331856229
392031,0.6717021582143444
392035,0.15794354176924338
392042,0.0898510585918267
392049,0.1614126866896439
392050,0.6501548908583621
392062,0.5717637042507796
392068,0.745709215493189
392071,0.6262011734777614
392079,0.07162625143607419
392087,0.325999097324799
392106,0.6537491793861809
392111,0.17448814213031347
392123,0.8351468898736255
392127,0.9632088051862794
392132,0.7805596586246514
392149,0.8576983833907763
392151,0.4598176185786969
392175,0.9356310520269162
392186,0.7689582307566061
392190,0.950637001477105
392196,0.7416707697357624
392202,0.43548949614311505
392212,0.5888724766125062
392221,0.704670318398162
392224,0.9622097078614805
392230,0.3041246102084359
392232,0.6305688905301166
392234,0.8385647464303299
392239,0.6055299113737076
392240,0.8453984080091909
392241,0.007316797964877729
392243,0.8924452240275728
392250,0.37402757262432296
392253,0.17502051534547844
392258,0.4090062366650254
392260,0.30558632857377316
392270,0.9439182258329232
392280,0.5928073198752668
392283,0.20277982931232563
392293,0.34369666010175615
392311,0.6084369358279994
392316,0.19909322172985394
392317,0.8501856638765798
392319,0.8434176514032496
392328,0.11178504021007714
392363,0.6576009354997538
392369,0.27592934515017237
392371,0.35767889381257184
392372,0.7835784917118004
392386,0.5417200065649106
392389,0.8555350402100771
392390,0.8463092893484326
392391,0.8107213195470212
392398,0.04674729197439685
392399,0.3654542097488922
392404,0.720384047267356
392405,0.12393730510421797
392408,0.820671262104054
392422,0.3267704743147875
392423,0.43814110454620053
392424,0.5047513540128016
392429,0.26962292795010667
392430,0.7160881339241753
392431,0.42253405547349415
392437,0.17628118332512724
392450,0.32175754964713604
392458,0.15039902346955525
392460,0.4912153290661415
392469,0.8949706630559658
392474,0.5472211964549483
392491,0.9554488757590677
392495,0.08283173313638602
392513,0.9439305350402102
392526,0.8717031839816183
392527,0.8041800016412277
392534,0.5377841375348761
392540,0.9770597406860332
392554,0.6792518053504021
392571,0.3773900377482357
392578,0.5316110700804201
392583,0.25727781880846873
392588,0.7679242573444937
392594,0.798043861808633
392604,0.12856659281142296
392610,0.9460015591662564
392613,0.20049441982602986
392619,0.7242799113737076
392622,0.9171600607254227
392624,0.2581056129985229
392629,0.9446926801247334
392634,0.6578122435581816
392639,0.13820059904808799
392649,0.5302129492860661
392671,0.6841785655670443
392680,0.9877595191203021
392682,0.05313269325455441
392684,0.2908963154439521
392685,0.8969729607746595
392686,0.9857018299688167
392699,0.1356484900705728
392704,0.14576665846052847
392709,0.4821988347283769
392714,0.8804314377154111
392717,0.2770022977186936
392727,0.2641402018709995
392730,0.6793790004923683
392741,0.5373051042179551
392754,0.03243476120137863
392762,0.37278536845560484
392774,0.5840164943377647
392775,0.6802724437879535
392793,0.6116291235844412
392800,0.80931088954538
392809,0.7072973083866733
392812,0.27599089118660763
392814,0.37483690300344663
392820,0.65954373871656
392825,0.17044764483833907
392847,0.5853294764483834
392849,0.8809709913014936
392861,0.891791810274085
392868,0.6324316838995568
392880,0.6609582717872969
392882,0.28313228294764486
392888,0.6570367634990973
392905,0.27865583456425413
392909,0.7031768012473331
392915,0.6284814541276875
392925,0.5157373215164943
392931,0.21391248153618908
392933,0.14485475135401282
392935,0.4528998440833744
392939,0.40550118989003775
392951,0.2656480797636632
392960,0.010898777285409486
392962,0.5495384047267357
392964,0.6228130641720007
392970,0.40619153126538654
392980,0.3223709584769408
392981,0.4370168636139833
392985,0.42868147874610213
392990,0.40903188084687353
392992,0.8916728212703103
392998,0.636918389955687
392999,0.3375923190546529
393007,0.2878528639422288
393009,0.3921374938453963
393012,0.5429396438536026
393014,0.4209779665189562
393015,0.5442464713605777
393035,0.768776669949122
393055,0.15857131134088298
393056,0.7379369768586903
393075,0.49168820777941896
393078,0.06257590677827016
393094,0.4317505744296734
393111,0.3959841211225997
393115,0.41676001148859354
393117,0.9563453963564746
393118,0.40651567372394554
393128,0.905926883308715
393129,0.45803893812571805
393136,0.12136262924667653
393138,0.45719473165928115
393139,0.8854423108485149
393156,0.5595529706220252
393159,0.9742070818972591
393168,0.40066880026259644
393172,0.4449645084523224
393177,0.5185735680288855
393189,0.0031624405054981133
393194,0.930431437715411
393201,0.4046005662235352
393202,0.5554170769735763
393209,0.1295308140489086
393216,0.9076399146561628
393218,0.8278567618578697
393224,0.24198978335795177
393227,0.7032270638437551
393232,0.3961564500246184
393256,0.7334010339734122
393257,0.546097981290005
393258,0.9419333661578863
393267,0.2871184145741014
393269,0.6829168718201216
393275,0.7733526177580831
393278,0.7276516084030855
393279,0.7473709584769409
393312,0.6863121614967997
393318,0.6314910553093714
393343,0.6107326029870344
393351,0.7442228787132777
393356,0.054014853110126375
393361,0.8472345314295094
393370,0.7500861644510093
393381,0.18274762021992452
393395,0.7854700065649105
393405,0.17843632036763502
393416,0.43152387986213697
393419,0.2929704168718201
393430,0.6836728623010012
393443,0.7759190874774333
393454,0.9412748235680289
393478,0.07235249466601018
393489,0.07145187099950764
393499,0.6441838995568686
393503,0.4820008616445101
393505,0.7007908665681931
393507,0.2633154849827671
393526,0.45542220580994586
393537,0.1781408993927458
393543,0.29798334153947154
393555,0.23280506318726413
393562,0.5980264237649763
393573,0.9160973658296405
393587,0.968595109141638
393591,0.7327722386344986
393606,0.12768751025767275
393621,0.6933725176431971
393624,0.2728920482520926
393625,0.9849314787461021
393628,0.8575424667651403
393633,0.18745999507631708
393641,0.7086174708682096
393642,0.6985044313146234
393650,0.1842944772689972
393658,0.8257395782044971
393669,0.2677498769079271
393671,0.5325558017397013
393672,0.3982120876415559
393680,0.18337333825701627
393683,0.9671672410963402
393684,0.7315772197603808
393691,0.05935807483998031
393696,0.20579455933037913
393699,0.27114824388642705
393708,0.29524146561628095
393709,0.7637001477104876
393711,0.6967154931889052
393720,0.9293400213359593
393738,0.13440218283275893
393740,0.36409301657639914
393762,0.0019971688823239783
393774,0.14055576070901035
393776,0.29364229443623835
393778,0.32818295585097657
393793,0.36138088790415235
393804,0.8476889463318562
393818,0.9072131954702116
393821,0.09119173641884129
393822,0.02804037419990153
393833,0.94720068110947
393839,0.7082153700968324
393840,0.7263714508452322
393843,0.2259324224519941
393852,0.02586985064828492
393855,0.21445921549318894
393860,0.787706179222058
393864,0.7337087641555884
393877,0.7329968816674872
393882,0.8264032496307238
393884,0.7202055637616936
393886,0.24710220745117348
393892,0.3344432135237158
393894,0.2386293697685869
393902,0.45036722468406376
393909,0.9115860413589365
393910,0.07318541769243393
393911,0.2242747825373379
393934,0.2092185704907271
393936,0.8998225422616116
393939,0.8641802067946824
393940,0.16036230100114884
393943,0.20394510093549975
393946,0.760580789430494
393950,0.1621327753159363
393953,0.49146664204825213
393959,0.9572398654193336
393974,0.915536271130806
393980,0.7556140242901689
393983,0.2858300508780568
393985,0.6707840965041851
393992,0.4045318398161825
393995,0.7737290743476122
394008,0.9658214344329559
394010,0.27890612177909074
394022,0.27136365501395043
394062,0.25950270802560316
394063,0.7685089446906287
394066,0.23694813720663055
394069,0.6183427703922534
394071,0.5458302560315116
394082,0.4594298785491548
394087,0.5994696783193829
394095,0.08976797144263908
394097,0.8407978417856558
394106,0.565262391268669
394113,0.9998399803052683
394115,0.9509098555719678
394125,0.2769161332676842
394131,0.4764853110126374
394132,0.5941213277531594
394141,0.7559125225668801
394145,0.9286907106515675
394153,0.9950547759724274
394159,0.3516873871655999
394180,0.31668205317577547
394186,0.2664502297718694
394200,0.593386878385032
394203,0.38760360249466597
394210,0.5860249466601019
394214,0.8108536435253572
394218,0.8636427047431479
394231,0.6471370835384868
394240,0.806018176596094
394248,0.7074080912522569
394249,0.0019294682422451997
394254,0.6504380026259642
394264,0.4843457656326933
394267,0.6998728048580339
394269,0.8492563187264074
394275,0.7696352371573939
394289,0.07686381913671426
394295,0.31503979977022817
394305,0.8571219021828328
394308,0.25415948629574925
394317,0.02054509272936156
394323,0.9495127605448876
394332,0.3991127113080584
394336,0.6643771541112753
394345,0.9680996635483342
394346,0.15231823403906122
394347,0.42742901690464463
394351,0.5864044805514526
394355,0.8617922205809945
394360,0.19031778270146074
394372,0.6563259067782702
394373,0.7709800180535039
394374,0.4037450763170852
394382,0.8232787625143607
394385,0.3599284014442803
394409,0.7399967175447235
394415,0.3015601920236337
394433,0.3234028803545052
394445,0.41612403577876256
394448,0.2873645987198425
394451,0.6607479894961431
394467,0.38667015427539797
394471,0.22444608567208274
394473,0.7876918184802232
394474,0.36621635483341536
394476,0.8053791235844412
394492,0.18400726243229937
394502,0.42710179714426394
394506,0.4697808961102905
394510,0.4367573444936813
394515,0.016586656819300837
394535,0.8358228705071394
394537,0.9422667405219104
394539,0.7038620137863122
394541,0.4779767766289184
394564,0.7389083784670933
394567,0.29066346627277206
394568,0.582896356474643
394571,0.8302467996061055
394576,0.2612731823403906
394579,0.9466252256688004
394585,0.3464375102576727
394588,0.016232767109798128
394606,0.3667035942885278
394623,0.044995281470539966
394632,0.9608833907763007
394635,0.6585477186935829
394642,0.38078122435581824
394653,0.6908727227966519
394689,0.14601899720991304
394695,0.37124364024290174
394699,0.5026782783522075
394706,0.5046374938453965
394712,0.9309381667487282
394721,0.988072378138848
394722,0.5121553421959626
394739,0.10912009683243068
394742,0.9367501641227638
394761,0.5543564336123421
394775,0.49558509765304454
394777,0.788836574757919
394783,0.7182289102248484
394800,0.8793502790086986
394803,0.0741947726899721
394804,0.9938802724437881
394815,0.23147874610208438
394835,0.6815833743640244
394843,0.9938915558838011
394845,0.9097806909568357
394847,0.061756318726407355
394848,0.8281214098145412
394850,0.4693377646479567
394857,0.25288958641063514
394873,0.6599612259970459
394892,0.8224632775315938
394898,0.24782229607746598
394904,0.4246348268504842
394918,0.8332297308386672
394920,0.7902982931232563
394926,0.02479176924339406
394927,0.5501415558838011
394940,0.11452589036599378
394942,0.18023961923518791
394943,0.6202958312817989
394959,0.49910450516986704
394977,0.8396335959297556
394991,0.6649095273264403
395014,0.9502666994912194
395027,0.3515448055145249
395042,0.8630498112588216
395062,0.7025592893484327
395063,0.977929591334318
395064,0.6560253569670114
395076,0.7013929919579847
395085,0.7400326193993108
395095,0.4673282865583457
395100,0.1200999097324799
395105,0.7523736254718529
395108,0.13143361234203185
395110,0.6719801411455769
395114,0.8977351058591826
395123,0.8522802806499262
395131,0.5130436566551781
395144,0.4410676185786969
395152,0.86009047267356
395159,0.4210231002790087
395166,0.5413825291317906
395197,0.33584236008534385
395210,0.3427437223042836
395212,0.3314264319711144
395216,0.8591395864106354
395218,0.6160194075168226
395224,0.09909527326440176
395225,0.5973894222878714
395233,0.787758493353028
395237,0.1490378302970622
395246,0.28544538815033643
395248,0.8942372394551124
395262,0.22930719678319383
395271,0.26707081897259155
395275,0.43584646315443953
395286,0.24451624815361891
395316,0.6219616773346464
395318,0.9495178893812573
395328,0.37999240932217293
395334,0.3922513540128016
395337,0.9225873953717382
395338,0.4721883719021829
395346,0.40517807319875265
395365,0.74504759560151
395373,0.7802242327260791
395383,0.9905126784835058
395387,0.5625564172000657
395391,0.07537850812407682
395401,0.6256800837026096
395432,0.030560684391925164
395443,0.016384580666338425
395447,0.33510791071721646
395448,0.8410481290004924
395450,0.46467565238798625
395456,0.22540928114229444
395459,0.845787173806007
395462,0.5269007467585755
395488,0.9658655424257345
395492,0.3041317905793534
395495,0.3694998358772362
395504,0.8559073937305105
395507,0.22984367306745446
395508,0.8958548744460857
395509,0.3217360085343837
395513,0.6911476284260628
395515,0.6963092893484326
395517,0.9948834728376827
395520,0.7558099458394879
395524,0.22549441982602986
395525,0.05528270146069259
395533,0.3233105612998523
395538,0.10504882652223864
395545,0.21820839487936977
395553,0.27380908419497785
395576,0.5604556458230757
395585,0.59629287707205
395590,0.2543379698014115
395593,0.2106095109141638
395595,0.14498912686689644
395603,0.5247435581815199
395604,0.7261509108813392
395611,0.8753046528803546
395612,0.33044477268997213
395617,0.20236234203183984
395624,0.12955850976530447
395653,0.9213626292466766
395665,0.4452968570490728
395668,0.646537009683243
395672,0.6704548252092566
395677,0.3652849581486952
395692,0.2035840308550796
395693,0.7258626702773674
395694,0.364639750533399
395696,0.4816756934186772
395699,0.32026916133267685
395703,0.3501005251928443
395712,0.7036189069423928
395731,0.266195839487937
395732,0.37577855736090604
395735,0.45700393894633184
395736,0.29475217462662073
395744,0.835361275233875
395763,0.30819793205317575
395771,0.27224991793861814
395774,0.2642468816674873
395784,0.294567536517315
395790,0.37187961595273267
395792,0.9799575332348598
395796,0.33794210569505995
395808,0.8018730510421795
395810,0.49812797472509435
395814,0.503475299524044
395831,0.8399136303955359
395836,0.5216611275233876
395837,0.6092226735598228
395852,0.5989157639914656
395854,0.018237116363039554
395856,0.6331076645330709
395857,0.6799441982602986
395860,0.04242163138027245
395862,0.2166697439684884
395875,0.4524423518792057
395880,0.2999117840144428
395893,0.8618158132282949
395900,0.24292015427539804
395908,0.7115429591334319
395921,0.9420554324634828
395922,0.12835528475299524
395926,0.7294631134088297
395933,0.31152039225340555
395936,0.1202558263581159
395940,0.4822470457902511
395951,0.7045892827835221
395964,0.018233013293943872
395969,0.6501743804365667
395971,0.36815813228294764
395973,0.33689377154111283
395975,0.7047031429509274
395984,0.9137534876087313
395993,0.16438638601674052
396012,0.7895320449696374
396033,0.9214652059740687
396035,0.6177365419333661
396036,0.7293677170523553
396041,0.18684248317741672
396048,0.8829189233546693
396049,0.4447255046774989
396057,0.3955173970129657
396060,0.5125800098473658
396063,0.2127779829312326
396078,0.633091252256688
396085,0.8561761447562778
396087,0.3340298293123256
396094,0.45364455112424096
396104,0.1187838503200394
396110,0.5959502708025604
396123,0.8822870507139341
396139,0.3076624815361891
396160,0.19492347776136554
396165,0.6880087805678649
396169,0.6151249384539635
396182,0.14529993435089447
396200,0.9879277449532251
396201,0.05034978664040703
396202,0.4170882570162482
396216,0.722019120301986
396227,0.6752041276875103
396236,0.096057976366322
396240,0.8915086985064828
396249,0.23956692105695063
396252,0.43686607582471687
396253,0.8755539143279173
396276,0.4455389381257181
396297,0.43952178729689806
396301,0.2129954455933038
396310,0.25660491547677666
396327,0.6308109716067619
396330,0.48840780403742007
396331,0.5963708353848679
396334,0.30798764976202203
396337,0.3996009765304448
396343,0.5220057853274249
396346,0.22901280157557857
396350,0.9615480879698014
396368,0.15546836533727226
396375,0.8388027244378795
396378,0.6275736500902676
396380,0.8554652880354505
396393,0.2425478007549647
396397,0.20750451337600523
396403,0.24064089939274577
396404,0.9874353766617431
396408,0.3484808386673232
396414,0.6566510750041031
396418,0.991430740193665
396420,0.40621307237813886
396426,0.3434935581815198
396428,0.22180165763991466
396434,0.8729874446085673
396435,0.16263437551288365
396437,0.07501333497456097
396442,0.36548806006893153
396444,0.18203881503364516
396449,0.14592565238798624
396453,0.5972560725422617
396464,0.48226038076481215
396474,0.23491814377154113
396483,0.3489855161660923
396496,0.6444731659281142
396501,0.6428350155916626
396505,0.6211636303955359
396506,0.07101181683899557
396512,0.16483772361726573
396513,0.9119912194321352
396518,0.24092503692762188
396530,0.7461605530937142
396542,0.3415866568193009
396549,0.1251866896438536
396553,0.48491198916789763
396555,0.9542743722304284
396557,0.42474766125061547
396562,0.8036076235023798
396566,0.5438587313310356
396588,0.6783922123748565
396589,0.667520105038569
396590,0.7736706056129986
396597,0.136203430165764
396602,0.02221196454948302
396609,0.9408019448547513
396614,0.9733321024126047
396617,0.61732418348925
396620,0.8561012637452815
396625,0.9691387657968159
396638,0.39665394715247004
396640,0.445889750533399
396646,0.5140089036599376
396648,0.46853048580338097
396653,0.2576460692598064
396663,0.6548313638601675
396668,0.5619973740357788
396670,0.5904224109634006
396678,0.19891781552601345
396681,0.2573537255867389
396698,0.04562510257672739
396699,0.8850812407680946
396710,0.815599868701789
396713,0.6140663466272772
396729,0.26936546036435255
396732,0.7787573855243722
396735,0.9715831692105696
396752,0.8887770802560315
396754,0.23425960118168393
396761,0.12358956999835877
396769,0.602852658788774
396777,0.18079148202855735
396789,0.777177703922534
396790,0.16368373543410472
396792,0.40179304119481374
396824,0.5143699737403579
396829,0.4570306088954539
396830,0.5078481454127688
396844,0.7216693336615789
396849,0.32378036271130806
396855,0.9968201214508452
396864,0.8894766535368456
396865,0.5676452486459873
396866,0.5754728787132776
396883,0.43931560807484
396889,0.8138406778270145
396893,0.4771079517479075
396900,0.9399085015591663
396904,0.7039420236336781
396912,0.0881770064007878
396916,0.022917692433940585
396922,0.010919292630887905
396926,0.18733074839980304
396928,0.363200599048088
396931,0.7252728540948631
396944,0.3229269243394059
396949,0.4972529952404398
396952,0.9457399885114066
396979,0.9261375759067783
396984,0.07782701460692598
396986,0.21635483341539472
396992,0.10135093549975381
396995,0.995424052191039
397014,0.723340308550796
397025,0.3012606679796488
397046,0.9578625061546037
397047,0.5341149679960611
397051,0.2921580091908748
397052,0.5851120137863122
397058,0.1882447070408666
397071,0.4787820039389463
397081,0.39825824716888236
397084,0.2096770884621697
397086,0.9741506646971935
397088,0.5690310602330544
397090,0.938627318234039
397093,0.5805791482028557
397106,0.058202035122271456
397109,0.9615183407188579
397110,0.7098524946660102
397118,0.10231515673723947
397119,0.5720498933202035
397120,0.0036322419169538818
397127,0.3473565977351059
397128,0.39768997209913015
397129,0.687136878385032
397132,0.34533686197275565
397138,0.31516289184309865
397139,0.6831415148531101
397146,0.9553155260134579
397148,0.906560807483998
397149,0.5590626538650911
397166,0.3633913917610373
397167,0.7881513622189398
397168,0.28208087149187594
397171,0.15161763499097328
397178,0.8217144674216315
397185,0.16462949286065978
397191,0.39470909240111607
397195,0.31004636468078123
397197,0.8863696044641393
397198,0.6771633431806992
397211,0.6994481372066306
397213,0.2199963072378139
397216,0.17394653700968324
397219,0.6491916953881505
397226,0.32047123748563927
397241,0.41905465288035454
397249,0.8229710323321845
397261,0.36423354669292635
397265,0.1008831856228459
397281,0.041050180535040205
397304,0.4839539225340555
397306,0.29649597899228625
397325,0.7113295995404563
397327,0.24847058099458397
397345,0.9658542589857214
397360,0.13939664368947974
397378,0.15549708682094207
397383,0.635904931889053
397384,0.34228110126374534
397399,0.7770843591006072
397415,0.14183899556868537
397433,0.007337313310356146
397444,0.9622825373379289
397452,0.8727258739537174
397458,0.19220006564910555
397460,0.7111931724930249
397462,0.6348104382077795
397464,0.24744686525521092
397466,0.9690279829312326
397472,0.1718375594945019
397474,0.3205235516166093
397476,0.7990891186607583
397482,0.9400572378138848
397492,0.8783829804693911
397494,0.00821331856228459
397501,0.9323280814048909
397507,0.8493691531265385
397512,0.8367891432791728
397513,0.4733392827835221
397517,0.25213769899885113
397533,0.5449501477104876
397549,0.9413138027244381
397560,0.2604535942885278
397562,0.1263847858197932
397570,0.741287132775316
397575,0.14699757918923356
397584,0.5063710405383227
397585,0.08213626292466765
397593,0.07591498440833745
397609,0.7422636632200885
397615,0.07837682586574758
397630,0.8856731084851469
397631,0.3801965370096833
397633,0.8386406532085999
397641,0.17283768258657475
397664,0.12187243558181521
397668,0.06543984900705728
397674,0.4395566633842114
397679,0.5629451829968818
397681,0.6997620219924503
397694,0.23003651731495162
397695,0.6692198014114559
397707,0.9491352781880847
397713,0.4675908829804694
397714,0.638394469062859
397715,0.3452630067290333
397724,0.1719411619891679
397726,0.8658542589857214
397729,0.1143648449039882
397739,0.09644879369768587
397741,0.10829743147874611
397759,0.351400172328902
397761,0.29629800590841954
397767,0.7797616116855407
397776,0.9550519038240605
397782,0.9086769653700968
397785,0.6503344001312983
397789,0.25226694567536523
397793,0.45363326768422785
397794,0.6989003774823569
397804,0.3649054242573445
397815,0.08979361562448712
397816,0.4982592729361563
397825,0.49371102084359103
397857,0.800002051534548
397861,0.39751148859346797
397890,0.6835138683735433
397891,0.9707512719514197
397900,0.4406942392909896
397903,0.5463205727884457
397911,0.38639422287871333
397925,0.4054509272936157
397928,0.6120066059412441
397954,0.22422349417364187
397955,0.010299729197439685
397962,0.3979710323321845
397971,0.17566572296077465
397975,0.7453707122927952
397984,0.6107890201871
397989,0.18445244542918104
397993,0.7184812489742327
398004,0.34866034794025935
398032,0.9753538897095028
398038,0.3670451747907435
398043,0.3366137370753324
398046,0.3042651403249631
398051,0.8968201214508453
398061,0.20076111931724933
398082,0.45845027080256034
398086,0.5128538897095027
398087,0.6855377072049894
398088,0.7695644592154932
398093,0.4033891350730347
398103,0.17457533234859676
398106,0.5802416707697359
398109,0.6385001230920729
398110,0.08408624651239127
398113,0.5059494501887412
398116,0.6885093549975383
398132,0.2640160840308551
398135,0.5273069505990482
398138,0.5630354505169868
398159,0.8319947070408665
398163,0.7354823157721976
398165,0.44802744953225015
398166,0.5969565484982767
398173,0.7683171262104055
398179,0.7019387001477105
398181,0.4303852781880847
398189,0.3231802888560643
398196,0.35848514688987365
398206,0.7699645084523223
398208,0.5032978417856556
398220,0.294216724109634
398231,0.3292230838667323
398234,0.9885011488593468
398239,0.1780967913999672
398254,0.041767191859510916
398260,0.3534465780403742
398261,0.19036394222878716
398269,0.8532916871820123
398274,0.06803709174462498
398279,0.06477002297718695
398280,0.6827445429181027
398292,0.8073844986049566
398293,0.606677744953225
398295,0.8042025685212539
398329,0.3745055801739702
398337,0.6652429016904644
398344,0.131068439192516
398347,0.25748604956507465
398348,0.9987013786312161
398352,0.0026690464467421637
398355,0.8752574675857542
398360,0.9422718693582801
398363,0.4043851550960118
398368,0.49278372722796654
398373,0.7751456589528969
398377,0.60687264073527
398384,0.3387463072378139
398389,0.30670954373871656
398394,0.9575229771869358
398397,0.2614290989660266
398400,0.5835025849335302
398409,0.4847242737567701
398429,0.19954353356310522
398432,0.708364106351551
398444,0.9759785819793206
398446,0.9877820860003284
398456,0.15692598063351387
398461,0.19077630067290335
398473,0.18053093714098148
398480,0.27556417200065647
398481,0.8121266207122928
398485,0.7669395207615296
398488,0.9948691120958477
398500,0.38085815690136227
398520,0.8784537584112918
398524,0.7013622189397669
398534,0.40830050878056795
398554,0.05115911701953062
398572,0.5241157886098802
398580,0.46316777449532254
398586,0.31268258657475795
398592,0.9309258575414411
398606,0.7010155096011818
398619,0.45676288363696044
398621,0.7660163302150007
398625,0.5803965616280978
398645,0.9173836779911373
398652,0.9790117758083046
398656,0.08705071393402267
398661,0.8367665763991466
398667,0.3125359018545873
398669,0.8103120384047269
398676,0.375908829804694
398690,0.18275274905629413
398699,0.8760503856884952
398715,0.7560499753815854
398718,0.017478048580338093
398721,0.32393422780239617
398729,0.3883452322337108
398737,0.5278218857705564
398738,0.5620291728212704
398752,0.8504646725750862
398757,0.551737649762022
398759,0.23799236829148204
398764,0.9292220580994583
398771,0.6195285573609061
398773,0.2210374610208436
398775,0.36225586738880683
398779,0.8290763991465616
398791,0.9583723124897423
398807,0.4878344001312982
398811,0.7093314048908584
398814,0.5623502379780075
398817,0.2628528639422288
398829,0.2770648695224028
398830,0.3000205153454784
398838,0.013156491055309371
398839,0.8040035696701133
398841,0.8521500082061382
398850,0.4326655588380108
398852,0.07625348760873134
398858,0.5067885278188085
398859,0.7055740193664861
398862,0.8453358362054818
398870,0.8954804693911046
398875,0.5479556458230758
398902,0.024584564254062035
398910,0.015149556868537667
398919,0.8245271212867225
398929,0.5190546528803546
398935,0.9744183899556869
398940,0.1269981946495979
398953,0.8486593221729855
398956,0.3636068028885607
398963,0.009978664040702447
398966,0.8675160019694731
