SK_ID_CURR,TARGET
362800,0.08907961845397949
362803,0.040269654244184494
362808,0.05250650271773338
362814,0.024464832618832588
362820,0.012527819722890854
362826,0.0312824472784996
362831,0.044170599430799484
362833,0.04335370287299156
362839,0.16331692039966583
362852,0.058469709008932114
362872,0.11065810918807983
362882,0.043253954499959946
362885,0.270030677318573
362889,0.03171778842806816
362890,0.047841768711805344
362891,0.15502801537513733
362900,0.09635639935731888
362907,0.03188236057758331
362908,0.03355010226368904
362953,0.022197606042027473
362967,0.10489481687545776
362982,0.007649669889360666
363015,0.019365761429071426
363027,0.024836231023073196
363035,0.02963065356016159
363039,0.06843298673629761
363045,0.029485713690519333
363048,0.09235352277755737
363057,0.3523279130458832
363059,0.107738196849823
363063,0.04886053875088692
363080,0.030582141131162643
363082,0.10595323145389557
363090,0.22826460003852844
363094,0.017583651468157768
363106,0.025244148448109627
363114,0.1723424196243286
363118,0.2369672954082489
363121,0.07033234089612961
363128,0.04749257117509842
363136,0.035636164247989655
363141,0.006488518789410591
363142,0.02103983610868454
363147,0.006123172584921122
363151,0.018695084378123283
363153,0.022380175068974495
363158,0.004952232353389263
363171,0.005046084523200989
363174,0.0193253755569458
363180,0.012932374142110348
363187,0.009035752154886723
363191,0.05257657542824745
363192,0.012318497523665428
363196,0.013184910640120506
363199,0.04057451710104942
363209,0.02771604061126709
363210,0.037163060158491135
363212,0.06767749786376953
363227,0.11664813756942749
363231,0.10490933805704117
363232,0.011048001237213612
363243,0.012475146912038326
363253,0.052314456552267075
363285,0.016765622422099113
363299,0.06776469945907593
363310,0.035555146634578705
363311,0.025268500670790672
363316,0.06583374738693237
363322,0.28099697828292847
363329,0.005319239571690559
363331,0.03834988921880722
363334,0.06943110376596451
363339,0.009841126389801502
363340,0.5198730826377869
363341,0.009825791232287884
363343,0.38639146089553833
363347,0.025669973343610764
363350,0.00863630697131157
363377,0.09503263235092163
363379,0.06675364822149277
363382,0.026116421446204185
363386,0.050665225833654404
363387,0.016854101791977882
363388,0.01038642693310976
363391,0.009946166537702084
363394,0.0643123909831047
363397,0.022242940962314606
363405,0.04068803787231445
363422,0.015223423019051552
363427,0.03669799119234085
363455,0.030743638053536415
363467,0.05220898985862732
363493,0.039203427731990814
363508,0.04372396692633629
363514,0.38650768995285034
363525,0.02983059361577034
363530,0.11724130809307098
363531,0.00741318566724658
363538,0.018273334950208664
363539,0.006842057220637798
363542,0.022548625245690346
363543,0.060821935534477234
363551,0.5188847780227661
363568,0.02185191959142685
363576,0.03649353235960007
363580,0.1414882391691208
363582,0.008616798557341099
363598,0.05648185312747955
363601,0.027407309040427208
363611,0.05050833523273468
363612,0.032896894961595535
363618,0.03489042446017265
363623,0.10405449569225311
363624,0.07174627482891083
363642,0.019694417715072632
363645,0.12459543347358704
363651,0.22387292981147766
363657,0.06210619956254959
363663,0.06687081605195999
363667,0.024079782888293266
363687,0.07138165831565857
363704,0.011378555558621883
363705,0.03733820468187332
363717,0.016633758321404457
363725,0.020692072808742523
363728,0.0036924423184245825
363733,0.03147386014461517
363744,0.032365091145038605
363745,0.0214803759008646
363756,0.04198102653026581
363759,0.14413043856620789
363760,0.03252996504306793
363762,0.010118584148585796
363768,0.040687017142772675
363777,0.08428499102592468
363782,0.021682368591427803
363785,0.011478002183139324
363797,0.08348903059959412
363815,0.008628945797681808
363822,0.02419847808778286
363834,0.0714527890086174
363842,0.032561734318733215
363845,0.7616432309150696
363846,0.03179958090186119
363849,0.046591322869062424
363850,0.021159544587135315
363853,0.009332187473773956
363859,0.04462222009897232
363860,0.017780214548110962
363877,0.016364816576242447
363881,0.02953215502202511
363893,0.010762608610093594
363902,0.03666837140917778
363903,0.04796867445111275
363916,0.04323963820934296
363924,0.10175766795873642
363940,0.07002366334199905
363944,0.05364944413304329
363955,0.11122165620326996
363960,0.026924576610326767
363984,0.010355028323829174
363990,0.048038505017757416
364009,0.1645805388689041
364014,0.12178956717252731
364035,0.018173443153500557
364043,0.017313029617071152
364065,0.011271226219832897
364067,0.010182400234043598
364068,0.15147319436073303
364072,0.1193670704960823
364079,0.03860674798488617
364094,0.0950625091791153
364096,0.008860117755830288
364105,0.15661966800689697
364109,0.03276277333498001
364122,0.1749800741672516
364141,0.05057624354958534
364146,0.21115170419216156
364147,0.08178380876779556
364151,0.040213558822870255
364152,0.0027705663815140724
364156,0.027089208364486694
364160,0.0459044985473156
364171,0.01374412328004837
364183,0.004002545494586229
364199,0.01605861820280552
364206,0.023079806938767433
364220,0.03734894469380379
364222,0.02374345064163208
364224,0.10556907206773758
364232,0.009887774474918842
364248,0.013851026073098183
364251,0.011106358841061592
364274,0.06169701740145683
364286,0.03302909433841705
364289,0.004799094051122665
364290,0.025647733360528946
364291,0.019448120146989822
364292,0.03408109024167061
364308,0.021612882614135742
364310,0.06416244059801102
364311,0.12786366045475006
364312,0.3693206310272217
364314,0.08863865584135056
364337,0.029842229560017586
364339,0.09969209134578705
364357,0.438319593667984
364359,0.06271633505821228
364371,0.0209096260368824
364374,0.22822308540344238
364378,0.13257697224617004
364382,0.02642793022096157
364397,0.037129659205675125
364401,0.03709782660007477
364403,0.013704163953661919
364411,0.09685507416725159
364413,0.04383571073412895
364414,0.013189973309636116
364415,0.0326632484793663
364418,0.013916963711380959
364428,0.021313559263944626
364430,0.004511407110840082
364436,0.13602140545845032
364451,0.015806933864951134
364457,0.056893061846494675
364461,0.03455495461821556
364471,0.12174468487501144
364472,0.0792100802063942
364481,0.46100106835365295
364482,0.018212711438536644
364484,0.23094123601913452
364492,0.07662960141897202
364494,0.03497375547885895
364507,0.02281275764107704
364508,0.14051295816898346
364537,0.0804530680179596
364538,0.06388799101114273
364539,0.19514910876750946
364547,0.2835457921028137
364561,0.07848499715328217
364586,0.2090495377779007
364603,0.008783923462033272
364622,0.006907320581376553
364660,0.017990581691265106
364662,0.00984180998057127
364669,0.3035595417022705
364698,0.02343832328915596
364699,0.018411671742796898
364700,0.031006861478090286
364702,0.08255791664123535
364710,0.18199031054973602
364714,0.016513898968696594
364731,0.032350778579711914
364738,0.002828184049576521
364739,0.018157076090574265
364743,0.014765125699341297
364762,0.1264764815568924
364767,0.13366743922233582
364775,0.016466638073325157
364781,0.03465291112661362
364783,0.017566347494721413
364796,0.013003925792872906
364810,0.01658155769109726
364815,0.2574273645877838
364823,0.022946735844016075
364826,0.035183124244213104
364837,0.028126612305641174
364839,0.06469092518091202
364844,0.040306806564331055
364851,0.06819383054971695
364853,0.05711372569203377
364854,0.02826578915119171
364858,0.02891756221652031
364872,0.06837204843759537
364875,0.06042717769742012
364877,0.04285992309451103
364878,0.011606652289628983
364884,0.006239381618797779
364907,0.13022083044052124
364911,0.12127643823623657
364916,0.10637767612934113
364920,0.02159409038722515
364927,0.021186739206314087
364944,0.22283615171909332
364948,0.2133527398109436
364950,0.05847049877047539
364953,0.005787630565464497
364955,0.03596428036689758
364959,0.051510073244571686
364966,0.025434600189328194
364971,0.06697492301464081
364979,0.07176852226257324
364980,0.010297705419361591
364982,0.07923959940671921
364984,0.020574776455760002
364993,0.0067780278623104095
365001,0.009153555147349834
365030,0.03192193806171417
365035,0.0191334318369627
365044,0.030370661988854408
365046,0.02378644421696663
365050,0.021426863968372345
365051,0.03774167597293854
365054,0.12179312855005264
365055,0.040335074067115784
365064,0.06583518534898758
365069,0.2046154886484146
365092,0.018874632194638252
365102,0.17455047369003296
365109,0.021363943815231323
365110,0.048659782856702805
365117,0.005617356393486261
365120,0.043282583355903625
365128,0.16765600442886353
365131,0.16575714945793152
365136,0.05171781778335571
365151,0.046474382281303406
365153,0.08611901104450226
365154,0.011262871325016022
365160,0.01980310119688511
365166,0.029240531846880913
365171,0.007620052434504032
365181,0.06270508468151093
365194,0.1035047098994255
365210,0.060701534152030945
365221,0.10407634824514389
365234,0.03046518564224243
365252,0.020338285714387894
365254,0.22315476834774017
365264,0.043772708624601364
365276,0.011647663079202175
365282,0.0072828903794288635
365284,0.121610127389431
365290,0.009140209294855595
365317,0.01557121705263853
365329,0.07784006744623184
365353,0.03655117750167847
365356,0.034538935869932175
365358,0.02082335203886032
365374,0.06856728345155716
365392,0.028689585626125336
365396,0.03637911379337311
365408,0.0349632166326046
365412,0.013845334760844707
365429,0.023805126547813416
365431,0.13972872495651245
365435,0.12725231051445007
365439,0.022372528910636902
365473,0.11297289282083511
365476,0.06495531648397446
365486,0.03443976491689682
365497,0.02466626651585102
365518,0.15593092143535614
365519,0.054502833634614944
365520,0.18008966743946075
365523,0.011201768182218075
365531,0.07278435677289963
365532,0.012491616420447826
365534,0.016642285510897636
365544,0.2373439073562622
365552,0.027375176548957825
365564,0.021519996225833893
365569,0.028277339413762093
365570,0.06748918443918228
365575,0.31640592217445374
365576,0.05538405850529671
365585,0.06911721080541611
365595,0.026720330119132996
365612,0.034398335963487625
365613,0.3101808726787567
365624,0.014816028997302055
365631,0.01985984295606613
365634,0.028848007321357727
365643,0.030461614951491356
365644,0.10600294917821884
365663,0.06881806999444962
365666,0.059459950774908066
365672,0.07538333535194397
365676,0.0579412505030632
365680,0.011639673262834549
365696,0.03455556184053421
365699,0.22210784256458282
365706,0.0054701464250683784
365707,0.0323261097073555
365711,0.044866740703582764
365716,0.010051225312054157
365717,0.010881958529353142
365718,0.009069698862731457
365757,0.017191873863339424
365770,0.09208402037620544
365776,0.047377921640872955
365781,0.1887630820274353
365784,0.010937626473605633
365787,0.013057627715170383
365805,0.09848765283823013
365820,0.0026476385537534952
365831,0.05863421782851219
365836,0.28632935881614685
365837,0.09022174030542374
365859,0.6108537912368774
365861,0.015104374848306179
365863,0.028666174039244652
365872,0.05668428912758827
365877,0.025547567754983902
365882,0.08926038444042206
365893,0.07791499048471451
365894,0.110540010035038
365900,0.07838412374258041
365910,0.010510825552046299
365913,0.046224888414144516
365916,0.03634827956557274
365923,0.09604955464601517
365946,0.28401505947113037
365948,0.06257759034633636
365951,0.03390570729970932
365965,0.10112082213163376
365966,0.04906313121318817
365975,0.04848462715744972
365979,0.48709166049957275
365989,0.09504089504480362
365991,0.08893727511167526
365992,0.01211042795330286
366001,0.043379805982112885
366010,0.19750931859016418
366013,0.20833413302898407
366028,0.01918247528374195
366036,0.010917434468865395
366038,0.025162290781736374
366044,0.02115609310567379
366048,0.1636793613433838
366060,0.012765333987772465
366067,0.1399765908718109
366071,0.11072175949811935
366078,0.03554019704461098
366081,0.022374071180820465
366082,0.09129731357097626
366093,0.16904287040233612
366099,0.01400279626250267
366103,0.010574573650956154
366105,0.026443112641572952
366111,0.020648736506700516
366112,0.023120131343603134
366125,0.036165714263916016
366144,0.11106197535991669
366147,0.01772395148873329
366149,0.1947009563446045
366166,0.014216156676411629
366168,0.2811093330383301
366173,0.04535027965903282
366178,0.025325721129775047
366180,0.16012927889823914
366209,0.003312277840450406
366213,0.07089022547006607
366214,0.19869360327720642
366215,0.028271520510315895
366220,0.040961556136608124
366226,0.008969033136963844
366230,0.21632474660873413
366236,0.2911887466907501
366245,0.009321172721683979
366282,0.28866952657699585
366286,0.08088823407888412
366295,0.03254541754722595
366296,0.040632352232933044
366297,0.3319600820541382
366300,0.054186657071113586
366303,0.026532549411058426
366307,0.2805176377296448
366314,0.06152229383587837
366320,0.014372301287949085
366321,0.011726572178304195
366327,0.009304002858698368
366330,0.047331295907497406
366332,0.16940918564796448
366334,0.007829038426280022
366341,0.014739308506250381
366363,0.008794425055384636
366367,0.10835787653923035
366369,0.1256251484155655
366382,0.027662906795740128
366394,0.09357544034719467
366396,0.0065796938724815845
366398,0.06912025809288025
366406,0.27305519580841064
366414,0.010946270078420639
366417,0.036565057933330536
366419,0.026833651587367058
366422,0.051905423402786255
366436,0.0073151844553649426
366442,0.26103517413139343
366451,0.3235030770301819
366455,0.037687577307224274
366458,0.05125438794493675
366460,0.025290343910455704
366466,0.0174674354493618
366473,0.07999590784311295
366502,0.021856842562556267
366505,0.4844137132167816
366526,0.23400110006332397
366530,0.25037914514541626
366532,0.011348064057528973
366539,0.012287728488445282
366541,0.041874758899211884
366542,0.010236754082143307
366553,0.02166842855513096
366571,0.03621469810605049
366582,0.006040770094841719
366583,0.06879188865423203
366589,0.19186945259571075
366595,0.08185387402772903
366606,0.03515377268195152
366611,0.03269540145993233
366613,0.16513140499591827
366615,0.11280108988285065
366616,0.20110026001930237
366624,0.09034285694360733
366632,0.01431848481297493
366649,0.008740206249058247
366650,0.10886360704898834
366657,0.022947924211621284
366664,0.053804170340299606
366666,0.010112844407558441
366674,0.03474405035376549
366676,0.018915776163339615
366677,0.010836823843419552
366688,0.022992901504039764
366689,0.07818260788917542
366693,0.016755415126681328
366696,0.06472090631723404
366698,0.04531305283308029
366700,0.014287875965237617
366703,0.24195927381515503
366709,0.03949311003088951
366711,0.015686705708503723
366725,0.03145984560251236
366741,0.01701231300830841
366742,0.006242238450795412
366747,0.013769043609499931
366750,0.010905356146395206
366754,0.021456029266119003
366762,0.014577166177332401
366774,0.058504145592451096
366781,0.006036688573658466
366784,0.030423786491155624
366789,0.018772291019558907
366790,0.06349004805088043
366797,0.034301646053791046
366806,0.032130151987075806
366820,0.01807829737663269
366845,0.19151388108730316
366858,0.06934638321399689
366860,0.026566194370388985
366874,0.03228973224759102
366876,0.15566928684711456
366879,0.007149944547563791
366884,0.05730492249131203
366886,0.007932351902127266
366905,0.17698527872562408
366908,0.07495774328708649
366909,0.3169279396533966
366917,0.016982659697532654
366921,0.1273380070924759
366927,0.0362614169716835
366936,0.02351979911327362
366952,0.023206429556012154
366962,0.1460980772972107
366964,0.11362122744321823
366965,0.024385647848248482
366981,0.025123143568634987
366988,0.07773927599191666
366992,0.04261961951851845
366998,0.08631713688373566
366999,0.03263787180185318
367017,0.012608862482011318
367023,0.10759473592042923
367024,0.011271221563220024
367025,0.073015958070755
367037,0.05104180425405502
367040,0.1587967425584793
367043,0.03163374960422516
367052,0.00509227067232132
367056,0.025139430537819862
367064,0.028469722718000412
367075,0.01647263951599598
367089,0.026435695588588715
367098,0.027839893475174904
367119,0.05768990516662598
367124,0.0881078690290451
367134,0.1320682317018509
367136,0.022727085277438164
367138,0.026818277314305305
367153,0.06690039485692978
367158,0.056059230118989944
367169,0.03285767883062363
367179,0.0154409846290946
367180,0.05096913501620293
367212,0.051034390926361084
367216,0.3059833347797394
367217,0.008067121729254723
367220,0.002951310481876135
367224,0.034806206822395325
367241,0.02655506134033203
367245,0.0496051162481308
367256,0.09041745215654373
367266,0.006824740208685398
367283,0.016249675303697586
367290,0.07517356425523758
367295,0.02420405112206936
367310,0.032604165375232697
367315,0.13148097693920135
367322,0.06544041633605957
367332,0.013033254072070122
367338,0.13184544444084167
367347,0.08115874230861664
367381,0.2535887062549591
367383,0.04250249266624451
367386,0.0461445190012455
367392,0.007816195487976074
367399,0.12527525424957275
367411,0.020164186134934425
367414,0.004902534186840057
367436,0.037515703588724136
367439,0.02501986175775528
367440,0.11107197403907776
367465,0.10539403557777405
367466,0.18217833340168
367478,0.15092091262340546
367479,0.0966954231262207
367481,0.02823065221309662
367505,0.15617996454238892
367515,0.05409115552902222
367516,0.06961433589458466
367526,0.1351218968629837
367527,0.15106101334095
367533,0.2128516137599945
367535,0.07837699353694916
367545,0.18828901648521423
367546,0.01831051893532276
367547,0.06990516930818558
367555,0.07257310301065445
367557,0.052147138863801956
367558,0.05768968537449837
367573,0.012461941689252853
367580,0.26175686717033386
367581,0.006354751531034708
367582,0.08659568428993225
367588,0.05582386627793312
367601,0.03935268521308899
367617,0.031380750238895416
367624,0.04037667065858841
367626,0.06502518057823181
367632,0.07776954025030136
367651,0.009796828962862492
367663,0.0027765738777816296
367674,0.024630894884467125
367677,0.27419498562812805
367678,0.02770654670894146
367691,0.019242851063609123
367698,0.004649110604077578
367710,0.05141639709472656
367712,0.05049179866909981
367727,0.13527582585811615
367739,0.07033669203519821
367740,0.07075187563896179
367746,0.021050749346613884
367759,0.012893889099359512
367770,0.09839759021997452
367780,0.045590776950120926
367783,0.06899210810661316
367787,0.037182003259658813
367791,0.18825650215148926
367797,0.05879344418644905
367799,0.055461619049310684
367811,0.009076318703591824
367817,0.018911492079496384
367827,0.05800115689635277
367829,0.08868323266506195
367830,0.19931790232658386
367837,0.22401148080825806
367843,0.006242427509278059
367847,0.012621977366507053
367849,0.0890132263302803
367854,0.013747433200478554
367855,0.022508591413497925
367862,0.025862999260425568
367863,0.08542199432849884
367868,0.04021526873111725
367873,0.22270576655864716
367879,0.049719810485839844
367889,0.1435973346233368
367890,0.25982290506362915
367892,0.006945107597857714
367893,0.01362450048327446
367895,0.01183736976236105
367896,0.004336302634328604
367898,0.01546497456729412
367903,0.009108014404773712
367906,0.02782313898205757
367919,0.023323392495512962
367927,0.034242406487464905
367931,0.06456560641527176
367935,0.040717195719480515
367945,0.01971033215522766
367947,0.23924890160560608
367952,0.08859539031982422
367958,0.04235146567225456
367971,0.011440061964094639
367975,0.3515280783176422
367983,0.11329509317874908
367994,0.028172701597213745
367998,0.06265463680028915
367999,0.00530260382220149
368005,0.03712804615497589
368029,0.07603101432323456
368034,0.020146552473306656
368036,0.09044484794139862
368041,0.005323027726262808
368064,0.009119922295212746
368066,0.007019777782261372
368079,0.05205001309514046
368082,0.003862064564600587
368090,0.05873934552073479
368092,0.02250903658568859
368097,0.013699944131076336
368107,0.13299499452114105
368127,0.16116666793823242
368129,0.07078539580106735
368134,0.09952758997678757
368150,0.08273612707853317
368166,0.09770974516868591
368172,0.008743664249777794
368179,0.01164531335234642
368185,0.06754996627569199
368193,0.012035730294883251
368207,0.1113208532333374
368251,0.04016419127583504
368253,0.021570010110735893
368256,0.16051355004310608
368257,0.0217911209911108
368263,0.01397254504263401
368271,0.14231309294700623
368273,0.006025706417858601
368279,0.006773625034838915
368281,0.3426256477832794
368282,0.09493102133274078
368288,0.12613806128501892
368303,0.019139332696795464
368315,0.04713800922036171
368323,0.009278886951506138
368324,0.006692248862236738
368326,0.056470733135938644
368334,0.07512439042329788
368337,0.016733285039663315
368351,0.04413558915257454
368353,0.3237886428833008
368358,0.21756507456302643
368389,0.009503803215920925
368392,0.22563433647155762
368393,0.03005838580429554
368415,0.06805702298879623
368424,0.05814564600586891
368436,0.007497086655348539
368448,0.01728752627968788
368456,0.015350349247455597
368457,0.006498454604297876
368465,0.09963059425354004
368484,0.11353154480457306
368485,0.23959980905056
368487,0.06568989157676697
368489,0.019979441538453102
368493,0.025713305920362473
368509,0.05020089074969292
368513,0.1638433188199997
368523,0.0823252946138382
368530,0.02033507451415062
368539,0.07232695817947388
368543,0.07949140667915344
368544,0.015176636166870594
368557,0.11276482790708542
368561,0.03653522580862045
368577,0.04082097113132477
368579,0.00729431351646781
368580,0.20182305574417114
368583,0.01021345891058445
368589,0.0050367084331810474
368594,0.025534264743328094
368598,0.011113372631371021
368621,0.05364934355020523
368622,0.12684358656406403
368627,0.007417537737637758
368628,0.021320851519703865
368633,0.32235315442085266
368638,0.0971989631652832
368645,0.044333864003419876
368646,0.20781032741069794
368652,0.04384995624423027
368659,0.022968119010329247
368672,0.2992757260799408
368679,0.04290272295475006
368683,0.20417623221874237
368697,0.027144037187099457
368702,0.2707158327102661
368707,0.01634235866367817
368715,0.15598030388355255
368740,0.012294224463403225
368754,0.021496392786502838
368765,0.06226447597146034
368770,0.03533121198415756
368777,0.11048109084367752
368780,0.43115806579589844
368782,0.24897976219654083
368784,0.15500566363334656
368790,0.19089697301387787
368792,0.006710994988679886
368793,0.04553855210542679
368811,0.01217476837337017
368816,0.041639454662799835
368819,0.0661269873380661
368843,0.01059830840677023
368853,0.008983747102320194
368857,0.04469773545861244
368858,0.16786812245845795
368887,0.07029431313276291
368898,0.008723210543394089
368909,0.07689430564641953
368919,0.0028099953196942806
368930,0.10900568217039108
368944,0.05793653801083565
368949,0.07662668079137802
368953,0.023557210341095924
368956,0.02304944209754467
368959,0.04827595129609108
368968,0.015616020187735558
368971,0.030523302033543587
368974,0.02053886465728283
368975,0.016525890678167343
368983,0.00597355654463172
368991,0.04104848578572273
368994,0.015262311324477196
369001,0.2813647985458374
369004,0.027012182399630547
369016,0.0030706922989338636
369030,0.010758024640381336
369047,0.021656887605786324
369055,0.1602194756269455
369067,0.02223622240126133
369068,0.10030071437358856
369096,0.1643163561820984
369103,0.09933198988437653
369105,0.09185069054365158
369107,0.5087570548057556
369109,0.03781420737504959
369130,0.026781314983963966
369133,0.015680449083447456
369144,0.013725158758461475
369150,0.01151138823479414
369152,0.04915643483400345
369156,0.0119478739798069
369180,0.01086396910250187
369183,0.04614664986729622
369184,0.5788676738739014
369186,0.06358851492404938
369187,0.031251758337020874
369200,0.019849181175231934
369201,0.027925916016101837
369220,0.08999314904212952
369223,0.017550980672240257
369233,0.007669814862310886
369240,0.09283961355686188
369254,0.04345542937517166
369264,0.221649169921875
369266,0.11783059686422348
369272,0.08095306158065796
369283,0.01155200693756342
369295,0.0895584374666214
369300,0.004055510740727186
369302,0.0035525900311768055
369305,0.13238747417926788
369322,0.016130518168210983
369334,0.16028478741645813
369350,0.010962456464767456
369355,0.055070921778678894
369361,0.051952823996543884
369367,0.008644095622003078
369371,0.017048880457878113
369373,0.3448440134525299
369375,0.12608234584331512
369385,0.012784674763679504
369394,0.07302362471818924
369398,0.021165410056710243
369408,0.07246001809835434
369413,0.09745423495769501
369419,0.08284111320972443
369424,0.05820310860872269
369439,0.017372790724039078
369466,0.09402602165937424
369482,0.017017744481563568
369494,0.04324395954608917
369504,0.004669754765927792
369512,0.2692467272281647
369528,0.03030809573829174
369531,0.026185860857367516
369540,0.045328132808208466
369547,0.011562432162463665
369565,0.01293252594769001
369569,0.020410150289535522
369581,0.04625432938337326
369583,0.04868355765938759
369593,0.07708533108234406
369601,0.017713725566864014
369608,0.012604963034391403
369612,0.13208937644958496
369615,0.10460313409566879
369621,0.07893405109643936
369636,0.012300074100494385
369648,0.07903384417295456
369649,0.4978698492050171
369651,0.013327893801033497
369659,0.028432264924049377
369666,0.030909234657883644
369684,0.016124797984957695
369686,0.39930689334869385
369698,0.07895520329475403
369701,0.039707884192466736
369712,0.015627356246113777
369717,0.004094141069799662
369722,0.03216179460287094
369732,0.4021240174770355
369740,0.4568425118923187
369751,0.018231606110930443
369755,0.0031248885206878185
369757,0.013042937032878399
369761,0.10556921362876892
369767,0.17345157265663147
369782,0.0575181320309639
369788,0.04991081357002258
369790,0.043340910226106644
369791,0.012092635966837406
369792,0.025071891024708748
369803,0.026515178382396698
369812,0.01581450179219246
369813,0.18590663373470306
369827,0.1384771764278412
369835,0.07606542855501175
369838,0.025626467540860176
369839,0.03763185441493988
369843,0.024331917986273766
369846,0.03254213556647301
369860,0.009319090284407139
369870,0.03612026572227478
369871,0.30928611755371094
369872,0.016733676195144653
369884,0.09326228499412537
369893,0.08535546064376831
369901,0.07670055329799652
369904,0.0439266711473465
369908,0.4015887677669525
369910,0.012175732292234898
369911,0.15474925935268402
369919,0.050591595470905304
369920,0.026580989360809326
369921,0.007971333339810371
369931,0.23917189240455627
369935,0.048234887421131134
369936,0.04984709993004799
369948,0.033774230629205704
369953,0.06117742136120796
369955,0.13535135984420776
369961,0.02371354214847088
369964,0.028787726536393166
369967,0.2792520225048065
369971,0.09192250669002533
369983,0.03318028897047043
369993,0.019850753247737885
369995,0.17979846894741058
370012,0.07708708941936493
370022,0.05569108948111534
370023,0.02670290507376194
370027,0.09345367550849915
370030,0.09922303259372711
370033,0.1232132613658905
370037,0.07756458967924118
370051,0.002821029396727681
370055,0.019292661920189857
370077,0.014123495668172836
370088,0.027004294097423553
370091,0.010050213895738125
370114,0.015026656910777092
370117,0.14320990443229675
370120,0.2578238248825073
370122,0.01916475035250187
370128,0.18820858001708984
370135,0.06008026748895645
370144,0.026140641421079636
370146,0.052240077406167984
370148,0.034315597265958786
370150,0.006736453156918287
370155,0.031900554895401
370164,0.016605406999588013
370179,0.02211078442633152
370188,0.03534233197569847
370190,0.0078101446852087975
370199,0.019689129665493965
370203,0.16497193276882172
370213,0.037202589213848114
370216,0.0184833612293005
370219,0.012992741540074348
370220,0.36747482419013977
370224,0.04272311180830002
370230,0.01780000329017639
370254,0.08494646847248077
370255,0.011101599782705307
370265,0.17536704242229462
370273,0.006839005276560783
370288,0.040300775319337845
370295,0.1099904477596283
370297,0.05865846201777458
370319,0.054201722145080566
370323,0.005265805404633284
370329,0.025730233639478683
370330,0.025730645284056664
370333,0.15275239944458008
370346,0.17436052858829498
370354,0.13748566806316376
370355,0.0068287779577076435
370358,0.1453215479850769
370362,0.005954666528850794
370373,0.017827268689870834
370376,0.015976818278431892
370379,0.0043841698206961155
370380,0.004178623203188181
370386,0.020033394917845726
370392,0.005876359064131975
370411,0.00516290171071887
370416,0.007974274456501007
370432,0.023754719644784927
370439,0.04877769947052002
370440,0.006851654499769211
370445,0.02435111068189144
370446,0.0051939585246145725
370455,0.10600627213716507
370473,0.03402980417013168
370474,0.039848241955041885
370475,0.01046148594468832
370482,0.3554506003856659
370489,0.03153223544359207
370512,0.02140887640416622
370518,0.11210968345403671
370522,0.051710791885852814
370533,0.006602869834750891
370538,0.0649767816066742
370551,0.01781773567199707
370552,0.09716248512268066
370556,0.05204281583428383
370566,0.02398713491857052
370568,0.0970887616276741
370573,0.20829099416732788
370575,0.054540958255529404
370578,0.015271593816578388
370582,0.03186742588877678
370596,0.0046543278731405735
370597,0.021959178149700165
370599,0.009783094748854637
370602,0.1032954752445221
370609,0.03873422369360924
370632,0.011899464763700962
370634,0.30352991819381714
370646,0.027381060644984245
370666,0.19647406041622162
370670,0.015196582302451134
370672,0.010082526132464409
370675,0.018239103257656097
370676,0.1401769071817398
370682,0.0760425552725792
370685,0.014269828796386719
370697,0.00934565532952547
370699,0.027600910514593124
370701,0.052219998091459274
370711,0.0982803925871849
370719,0.13765741884708405
370728,0.045762933790683746
370731,0.19874928891658783
370735,0.018690431490540504
370749,0.06759737432003021
370753,0.04535968229174614
370757,0.05149528384208679
370763,0.12669195234775543
370770,0.1302448809146881
370779,0.0945083424448967
370794,0.00689589511603117
370805,0.017223993316292763
370806,0.038183700293302536
370808,0.009195197373628616
370814,0.04719612002372742
370827,0.11430566012859344
370833,0.13905133306980133
370844,0.10705240815877914
370845,0.01286596991121769
370850,0.17395944893360138
370853,0.023467060178518295
370856,0.012149836868047714
370858,0.052107881754636765
370862,0.04161122068762779
370866,0.29514092206954956
370874,0.22169218957424164
370876,0.006905208341777325
370878,0.15690048038959503
370881,0.02815946750342846
370882,0.07808315753936768
370884,0.034698303788900375
370887,0.06010669097304344
370904,0.3371357023715973
370905,0.026005065068602562
370913,0.062402430921792984
370915,0.04817880317568779
370921,0.2088441252708435
370922,0.041544415056705475
370932,0.07140490412712097
370939,0.04556451737880707
370953,0.011273586191236973
370964,0.08123105019330978
370968,0.020827753469347954
370969,0.04823872074484825
370972,0.04346483573317528
370978,0.008623538538813591
371000,0.049241408705711365
371001,0.39959749579429626
371013,0.015455308370292187
371053,0.06481906026601791
371059,0.029711103066802025
371060,0.024017607793211937
371065,0.03205842152237892
371069,0.05634847283363342
371073,0.15431775152683258
371084,0.2302127629518509
371085,0.04180564358830452
371088,0.0614408515393734
371099,0.020506059750914574
371115,0.005183775909245014
371118,0.23389524221420288
371127,0.09073609858751297
371132,0.20317651331424713
371136,0.054843027144670486
371139,0.0959104597568512
371152,0.09679826349020004
371161,0.05035048723220825
371162,0.05276402086019516
371174,0.010198757983744144
371176,0.0486777201294899
371182,0.008073939941823483
371185,0.037270016968250275
371193,0.033907223492860794
371197,0.04536903649568558
371198,0.020381735637784004
371202,0.041557129472494125
371207,0.08825597912073135
371211,0.14997093379497528
371242,0.03205152601003647
371243,0.051997110247612
371244,0.026143578812479973
371255,0.09563706815242767
371258,0.010746694169938564
371259,0.1801261156797409
371265,0.01524973101913929
